2022-04-26 02:37:43,115 INFO    MainThread:97 [wandb_setup.py:_flush():75] Loading settings from /root/.config/wandb/settings
2022-04-26 11:33:14,584 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:33:16,319 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:33:16,321 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:33:22,830 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:33:22,832 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:33:22,832 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:33:23,227 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:33:23,350 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:33:23,351 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:33:51,693 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:33:52,104 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:33:52,105 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:34:00,975 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:34:00,976 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:34:00,977 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:34:01,357 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:34:01,444 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:34:01,444 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:34:03,733 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:34:03,756 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:34:03,757 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:34:04,438 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:34:04,441 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:34:04,441 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:34:04,782 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:34:10,389 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:34:10,390 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:34:10,401 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:34:10,433 INFO    MainThread:97 [wandb_run.py:_config_callback():1131] config_cb None None {'return_dict': True, 'output_hidden_states': False, 'output_attentions': False, 'torchscript': False, 'torch_dtype': 'float32', 'use_bfloat16': False, 'pruned_heads': {}, 'tie_word_embeddings': True, 'is_encoder_decoder': True, 'is_decoder': False, 'cross_attention_hidden_size': None, 'add_cross_attention': False, 'tie_encoder_decoder': False, 'max_length': 20, 'min_length': 0, 'do_sample': False, 'early_stopping': False, 'num_beams': 1, 'num_beam_groups': 1, 'diversity_penalty': 0.0, 'temperature': 1.0, 'top_k': 50, 'top_p': 1.0, 'typical_p': 1.0, 'repetition_penalty': 1.0, 'length_penalty': 1.0, 'no_repeat_ngram_size': 0, 'encoder_no_repeat_ngram_size': 0, 'bad_words_ids': None, 'num_return_sequences': 1, 'chunk_size_feed_forward': 0, 'output_scores': False, 'return_dict_in_generate': False, 'forced_bos_token_id': None, 'forced_eos_token_id': None, 'remove_invalid_values': False, 'exponential_decay_length_penalty': None, 'architectures': ['EncoderDecoderModel'], 'finetuning_task': None, 'id2label': {0: 'LABEL_0', 1: 'LABEL_1'}, 'label2id': {'LABEL_0': 0, 'LABEL_1': 1}, 'tokenizer_class': None, 'prefix': None, 'bos_token_id': None, 'pad_token_id': 1, 'eos_token_id': None, 'sep_token_id': None, 'decoder_start_token_id': 1, 'task_specific_params': None, 'problem_type': None, '_name_or_path': '', 'transformers_version': None, 'encoder': {'vocab_size': 30522, 'max_position_embeddings': 512, 'sinusoidal_pos_embds': False, 'n_layers': 6, 'n_heads': 12, 'dim': 768, 'hidden_dim': 3072, 'dropout': 0.1, 'attention_dropout': 0.1, 'activation': 'gelu', 'initializer_range': 0.02, 'qa_dropout': 0.1, 'seq_classif_dropout': 0.2, 'return_dict': True, 'output_hidden_states': False, 'output_attentions': False, 'torchscript': False, 'torch_dtype': None, 'use_bfloat16': False, 'pruned_heads': {}, 'tie_word_embeddings': True, 'is_encoder_decoder': False, 'is_decoder': False, 'cross_attention_hidden_size': None, 'add_cross_attention': False, 'tie_encoder_decoder': False, 'max_length': 20, 'min_length': 0, 'do_sample': False, 'early_stopping': False, 'num_beams': 1, 'num_beam_groups': 1, 'diversity_penalty': 0.0, 'temperature': 1.0, 'top_k': 50, 'top_p': 1.0, 'typical_p': 1.0, 'repetition_penalty': 1.0, 'length_penalty': 1.0, 'no_repeat_ngram_size': 0, 'encoder_no_repeat_ngram_size': 0, 'bad_words_ids': None, 'num_return_sequences': 1, 'chunk_size_feed_forward': 0, 'output_scores': False, 'return_dict_in_generate': False, 'forced_bos_token_id': None, 'forced_eos_token_id': None, 'remove_invalid_values': False, 'exponential_decay_length_penalty': None, 'architectures': ['DistilBertForMaskedLM'], 'finetuning_task': None, 'id2label': {0: 'LABEL_0', 1: 'LABEL_1'}, 'label2id': {'LABEL_0': 0, 'LABEL_1': 1}, 'tokenizer_class': None, 'prefix': None, 'bos_token_id': None, 'pad_token_id': 0, 'eos_token_id': None, 'sep_token_id': None, 'decoder_start_token_id': None, 'task_specific_params': None, 'problem_type': None, '_name_or_path': 'distilbert-base-uncased', 'transformers_version': '4.18.0', 'tie_weights_': True, 'model_type': 'distilbert'}, 'decoder': {'vocab_size': 51200, 'n_positions': 1024, 'n_embd': 768, 'n_layer': 12, 'n_head': 12, 'n_inner': None, 'activation_function': 'gelu_new', 'resid_pdrop': 0.1, 'embd_pdrop': 0.1, 'attn_pdrop': 0.1, 'layer_norm_epsilon': 1e-05, 'initializer_range': 0.02, 'summary_type': 'cls_index', 'summary_use_proj': True, 'summary_activation': None, 'summary_first_dropout': 0.1, 'summary_proj_to_labels': True, 'scale_attn_weights': True, 'use_cache': True, 'scale_attn_by_inverse_layer_idx': False, 'reorder_and_upcast_attn': False, 'bos_token_id': 0, 'eos_token_id': 1, 'return_dict': True, 'output_hidden_states': False, 'output_attentions': False, 'torchscript': False, 'torch_dtype': None, 'use_bfloat16': False, 'pruned_heads': {}, 'tie_word_embeddings': True, 'is_encoder_decoder': False, 'is_decoder': True, 'cross_attention_hidden_size': None, 'add_cross_attention': True, 'tie_encoder_decoder': False, 'max_length': 20, 'min_length': 0, 'do_sample': False, 'early_stopping': False, 'num_beams': 1, 'num_beam_groups': 1, 'diversity_penalty': 0.0, 'temperature': 1.0, 'top_k': 50, 'top_p': 1.0, 'typical_p': 1.0, 'repetition_penalty': 1.0, 'length_penalty': 1.0, 'no_repeat_ngram_size': 0, 'encoder_no_repeat_ngram_size': 0, 'bad_words_ids': None, 'num_return_sequences': 1, 'chunk_size_feed_forward': 0, 'output_scores': False, 'return_dict_in_generate': False, 'forced_bos_token_id': None, 'forced_eos_token_id': None, 'remove_invalid_values': False, 'exponential_decay_length_penalty': None, 'architectures': ['GPT2LMHeadModel'], 'finetuning_task': None, 'id2label': {0: 'LABEL_0'}, 'label2id': {'LABEL_0': 0}, 'tokenizer_class': None, 'prefix': None, 'pad_token_id': 3, 'sep_token_id': None, 'decoder_start_token_id': None, 'task_specific_params': {'text-generation': {'do_sample': True, 'max_length': 50}}, 'problem_type': None, '_name_or_path': 'skt/kogpt2-base-v2', 'transformers_version': '4.18.0', '_num_labels': 1, 'gradient_checkpointing': False, 'n_ctx': 1024, 'author': 'Heewon Jeon(madjakarta@gmail.com)', 'created_date': '2021-04-28', 'license': 'CC-BY-NC-SA 4.0', 'model_type': 'gpt2'}, 'model_type': 'encoder-decoder', 'output_dir': 'checkpoints', 'overwrite_output_dir': False, 'do_train': True, 'do_eval': True, 'do_predict': False, 'evaluation_strategy': 'epoch', 'prediction_loss_only': False, 'per_device_train_batch_size': 4, 'per_device_eval_batch_size': 4, 'per_gpu_train_batch_size': 'None', 'per_gpu_eval_batch_size': 'None', 'gradient_accumulation_steps': 1, 'eval_accumulation_steps': 'None', 'eval_delay': 0, 'learning_rate': 0.0001, 'weight_decay': 0.0, 'adam_beta1': 0.9, 'adam_beta2': 0.999, 'adam_epsilon': 1e-08, 'max_grad_norm': 1.0, 'num_train_epochs': 10, 'max_steps': -1, 'lr_scheduler_type': 'linear', 'warmup_ratio': 0.1, 'warmup_steps': 0, 'log_level': -1, 'log_level_replica': -1, 'log_on_each_node': True, 'logging_dir': 'checkpoints/runs/Apr26_11-34-03_4ba73f5cc610', 'logging_strategy': 'steps', 'logging_first_step': False, 'logging_steps': 500, 'logging_nan_inf_filter': True, 'save_strategy': 'epoch', 'save_steps': 500, 'save_total_limit': 2, 'save_on_each_node': False, 'no_cuda': False, 'seed': 42, 'data_seed': 'None', 'bf16': False, 'fp16': True, 'fp16_opt_level': 'O1', 'half_precision_backend': 'amp', 'bf16_full_eval': False, 'fp16_full_eval': False, 'tf32': 'None', 'local_rank': -1, 'xpu_backend': 'None', 'tpu_num_cores': 'None', 'tpu_metrics_debug': False, 'debug': '[]', 'dataloader_drop_last': False, 'eval_steps': 'None', 'dataloader_num_workers': 1, 'past_index': -1, 'run_name': 'test2', 'disable_tqdm': False, 'remove_unused_columns': True, 'label_names': 'None', 'load_best_model_at_end': True, 'metric_for_best_model': 'loss', 'greater_is_better': False, 'ignore_data_skip': False, 'sharded_ddp': '[]', 'deepspeed': 'None', 'label_smoothing_factor': 0.0, 'optim': 'adamw_hf', 'adafactor': False, 'group_by_length': False, 'length_column_name': 'length', 'report_to': "['wandb']", 'ddp_find_unused_parameters': 'None', 'ddp_bucket_cap_mb': 'None', 'dataloader_pin_memory': True, 'skip_memory_metrics': True, 'use_legacy_prediction_loop': False, 'push_to_hub': False, 'resume_from_checkpoint': 'None', 'hub_model_id': 'None', 'hub_strategy': 'every_save', 'hub_token': '<HUB_TOKEN>', 'gradient_checkpointing': False, 'fp16_backend': 'auto', 'push_to_hub_model_id': 'None', 'push_to_hub_organization': 'None', 'push_to_hub_token': '<PUSH_TO_HUB_TOKEN>', '_n_gpu': 1, 'mp_parameters': '', 'sortish_sampler': False, 'predict_with_generate': False, 'generation_max_length': 'None', 'generation_num_beams': 'None', 'train_batch_size': 4, 'eval_batch_size': 4}
2022-04-26 11:34:10,436 INFO    MainThread:97 [wandb_watch.py:watch():47] Watching
2022-04-26 11:44:24,308 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:44:24,309 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:45:51,669 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:45:51,674 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:45:51,675 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:45:59,619 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:45:59,623 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:45:59,624 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:46:05,616 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:46:05,620 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:46:05,620 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:46:26,316 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:46:26,321 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:46:26,321 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:46:29,469 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:46:29,506 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:46:29,506 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:46:35,949 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:46:35,974 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:46:35,974 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:46:53,367 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:46:53,371 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:46:53,371 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:47:02,282 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:47:02,313 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:47:02,313 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:47:05,416 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:47:05,421 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:47:05,421 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:48:25,289 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:48:25,292 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:48:25,293 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:48:31,544 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:48:31,548 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:48:31,549 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:50:42,542 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:50:42,653 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:50:42,653 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:50:55,184 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:50:55,593 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:50:55,594 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:51:05,351 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:51:05,355 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:51:05,355 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:52:11,767 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:52:11,860 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:52:11,860 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:52:13,100 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:52:13,103 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:52:13,104 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:52:18,798 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:52:18,801 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:52:18,802 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:52:31,617 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:52:31,621 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:52:31,621 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:57:07,359 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:57:07,947 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:57:07,948 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:57:09,311 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:57:09,315 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:57:09,316 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:58:46,647 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:58:46,669 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:58:46,669 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:59:24,853 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:59:40,460 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:59:40,479 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:59:40,479 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 11:59:56,752 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 11:59:56,838 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 11:59:56,838 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:04:57,313 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:04:57,317 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:04:57,317 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:05:05,860 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:05:05,864 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:05:05,864 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:06:02,808 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:06:02,813 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:06:02,813 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:06:06,438 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:06:06,442 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:06:06,443 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:06:12,778 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:06:12,781 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:06:12,782 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:06:16,901 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:06:16,906 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:06:16,906 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:07:22,697 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:07:22,704 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:07:22,704 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:07:29,204 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:07:29,207 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:07:29,208 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:07:33,204 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:07:33,239 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:07:33,240 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:07:38,457 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:07:38,460 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:07:38,461 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:07:42,906 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:07:42,909 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:07:42,909 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:07:46,587 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:07:46,591 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:07:46,591 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:09:27,191 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:09:27,195 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:09:27,196 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:09:37,834 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:09:37,867 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:09:37,867 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:09:41,405 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:09:41,409 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:09:41,410 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:09:44,996 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:09:45,000 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:09:45,000 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:09:50,065 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:09:50,101 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:09:50,101 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:09:56,957 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:09:56,961 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:09:56,962 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:10:21,266 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:10:21,270 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:10:21,270 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:10:24,470 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:10:24,473 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:10:24,474 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:12:48,365 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:12:48,767 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:12:48,767 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:12:50,075 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:12:50,079 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:12:50,079 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:12:56,345 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:12:56,349 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:12:56,350 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:14:22,757 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:14:22,783 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:14:22,783 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:14:23,766 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:14:23,768 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:14:23,769 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:14:25,209 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
2022-04-26 12:14:30,949 INFO    MainThread:97 [wandb_init.py:_pause_backend():350] pausing backend
2022-04-26 12:14:30,950 INFO    MainThread:97 [jupyter.py:save_ipynb():377] not saving jupyter notebook
2022-04-26 12:14:30,954 INFO    MainThread:97 [wandb_init.py:_resume_backend():359] resuming backend
